Southeast Europe:Balkan Slav:Bosniak (Croatia),0.13008371,0.13579057,0.045308286,0.026532143,0.034467714,0.0063348571,0.006043,0.0068571429,-0.0018407143,-0.0040352857,-0.00057985714,-0.0032541429,0.0033554286,0.015748,-0.012777143,0.0039777143,0.013783571,0.001285,0.00246,0.000947,-0.0078432857,-0.0014308571,0.0052818571,-0.0021174286,-0.0015567143
Southeast Europe:Balkan Slav:Croat,0.128051,0.1338467,0.0518917,0.0314925,0.035822,0.0125223,0.0060161,0.0067381,0.0018408,-0.0058862,-0.001153,-0.0023827,0.0047275,0.0127851,-0.0066365,-0.0022011,0.0027512,-0.0007223,0.0018101,-0.0007503,-0.005166,-0.0024236,0.0044246,-0.0010966,0.0001796
Southeast Europe:Balkan Slav:Serb,0.1273334,0.137229,0.040024,0.0148299,0.0314974,0.0045957,0.0048738,0.006672,-0.0011737,-7.9e-06,-0.0022946,-0.001251,0.0034128,0.012434,-0.0128875,-0.0008358,0.0040476,0.0005894,0.0043011,-0.0024468,-0.0083168,-0.0017151,0.0048925,0.000372,-0.0020097
Southeast Europe:Balkan Slav:Serb (Bosnia),0.134311,0.135065,0.051288,0.02261,0.030159,0.006136,0.005875,0.010846,0.00225,0.000547,-0.001461,-0.003747,0.007879,0.01101,-0.014794,0.006232,0.010561,-0.00076,0.006159,0.005628,-0.005116,-0.005812,0.004437,0.00241,-0.001078
Southeast Europe:Balkan Slav:Serb (Croatia),0.127482,0.1365885,0.0418605,0.0163115,0.0312365,0.0076695,0.001175,0.003,-0.00225,-0.001822,-0.003329,-0.003372,0.0023785,0.0104595,-0.0186615,-0.0090825,-0.0028035,0.0020905,0.003331,-0.004565,-0.0068625,-0.0102635,0.005423,0.002952,-0.003712
Southeast Europe:Balkan Slav:Croat (Bosnia),0.122929,0.1370965,0.041106,0.022933,0.0263125,0.006275,0.0038775,0.0089995,0.005113,-0.002369,-0.0014615,-0.009666,0.0091425,0.0214695,-0.013301,0.0001985,0.008866,0.0009505,0.0040225,0.002126,-0.0085475,-0.0001855,0.006532,0.005181,-0.002335
Southeast Europe:Balkan Slav:Montenegrin,0.1263436,0.136487,0.039673,0.013889,0.0318826,0.0074744,0.004512,0.0058612,0.0001228,0.002515,-0.001429,-0.0006592,-0.000684,0.0105144,-0.0129208,0.0029436,0.0087096,-0.0013428,0.0070894,-0.0012758,-0.0048414,0.0012364,0.005497,0.0016388,0.0007904
Southeast Europe:Balkan Slav:Bulgarian,0.12475,0.1348622,0.0256442,0.0053618,0.02462,-0.0008368,0.005499,0.0030458,-0.0002862,0.0069978,-0.0033452,0.0008992,0.002111,0.0086426,-0.0143046,-0.0022274,0.0070928,0.0020016,0.0031424,-0.0037018,-0.0046168,-0.000544,0.00281,-0.0024824,-0.0010776
Southeast Europe:Balkan Slav:North Macedonian,0.12461666,0.14143876,0.025631207,-0.0042212759,0.026752931,-0.0014522069,0.0033062069,0.0017584483,0.00031734483,0.0091243793,0.00057686207,0.00098703448,-0.0012968966,0.0094722759,-0.015149241,-0.0027387241,0.0054761034,0.00048489655,0.0045164483,-0.0049764828,-0.0080246552,0.00050737931,0.0024436897,-0.00044458621,-0.0017673103
Southeast Europe:Gagauz:Gagauz,0.12166433,0.13438844,0.020029444,-0.002907,0.019559111,0.0013325556,0.0068674444,0.0046922222,-0.003636,0.0036244444,-0.0016418889,-0.0020814444,-0.0014701111,0.010123,-0.010450444,-0.0047436667,0.0034333333,-0.00026744444,0.0036034444,-0.0029041111,-0.0064884444,-0.00093433333,0.0036837778,-0.0049267778,6.6555556E-05
Southeast Europe:Romania:Romanian,0.12330833,0.1325604,0.035499533,0.0099268667,0.027718,0.0030119333,0.0036973333,0.0053073333,-9.54E-05,0.0044708667,-0.0034968,-0.00096906667,0.001437,0.0096702667,-0.012884267,-0.00017693333,0.0062496667,-0.00042233333,0.0035194667,-0.0018090667,-0.0063388667,-0.0014590667,0.0039027333,0.0022814667,-0.0011975333
Southeast Europe:Albania:Albanian,0.12039386,0.14291268,0.017090409,-0.016575773,0.025753091,-0.0087596364,0.0033113636,0.0017202273,0.0012551364,0.017030909,0.0014836364,0.0028745909,-0.0064195,0.0068122727,-0.019093455,-0.0030374545,0.0095595,0.0011747727,0.0080561364,-0.0060142273,-0.0077702727,0.0014444545,0.0024256364,0.0021963636,-0.0019658636
Southeast Europe:Balkan Turkish:Turkish (Deliorman),0.1114044,0.1034571,0.0193748,-0.0001211,0.0103864,0.0016388,0.00517,0.0066921,-0.0062891,-0.0010479,-0.0014819,-0.0035406,0.003066,0.0078789,-0.0086011,-0.00358,0.0023308,0.0018688,0.0023411,-0.0024388,-0.004882,-0.0011591,-0.0011555,0.0007984,-0.0001796
Southeast Europe:Balkan Turkish:Turkish (Rumeli),0.1087641,0.0924132,0.012026,-0.0082544,0.0032482,-0.0064763,0.0018539,0.0028203,-0.0041133,0.0028753,-0.0005232,0.0008991,0.0007102,0.0003514,-0.0100734,0.0083531,0.0098513,-0.0006476,0.005447,0.0022232,-0.0051298,0.0015389,0.0010132,0.0029723,3.98e-05
Southeast Europe:Mainland Greece:Greek (Central Greece),0.11908725,0.14204725,0.005232625,-0.024749875,0.01607975,-0.008436375,0.00064625,-0.001557625,-0.00265875,0.014988875,0.003065125,0.0021355,-0.004812875,0.00445575,-0.015251625,-0.00222075,0.0081165,0.0021855,0.005027875,-0.00651875,-0.00534975,0.001159125,0.003805375,0.000873625,-0.001661375
Southeast Europe:Mainland Greece:Greek (Central Macedonia),0.12043223,0.14325519,0.01401429,-0.017556613,0.020361,-0.0045702581,0.0022969355,0.0012506129,0.00054096774,0.013115161,0.00085383871,0.0019336774,-0.0031170968,0.0089410968,-0.016592871,-0.004016129,0.0054130323,0.00068248387,0.0058996774,-0.004381129,-0.0073902581,0.0011886774,0.0025166452,-0.00085129032,-0.00076480645
Southeast Europe:Mainland Greece:Greek (East Macedonia and Thrace),0.12097771,0.14348,0.017024429,-0.013243,0.020091714,-0.0032671429,0.0016114286,0.00056028571,0.0010225714,0.012990714,0.0034101429,0.0014344286,-0.0014865714,0.00637,-0.010373,0.0023108571,0.0088102857,-0.0010498571,0.0039507143,-0.005967,-0.0076474286,0.000212,0.0037327143,0.0026508571,-0.0015738571
Southeast Europe:Mainland Greece:Greek (Eastern Rumelia),0.12021469,0.14178362,0.015868077,-0.014758615,0.016310615,-0.0047841538,0.0041758462,0.0017040769,-0.0055221538,0.011733077,0.0019736923,-0.00059938462,-0.0024013846,0.0077386923,-0.015273846,-0.00054053846,0.010380615,0.00013646154,0.0040319231,-0.0049062308,-0.0046649231,-0.0012364615,0.0021331538,-0.00039846154,-0.0015291538
Southeast Europe:Mainland Greece:Greek (Epirus),0.121791,0.148267,0.01961,-0.015504,0.022466,-0.000279,0.00376,0.002538,-0.003681,0.015308,-0.001949,-0.004346,-0.001487,0.020093,-0.013301,-0.008353,-0.01017,0.005321,0.006913,-0.013006,-0.017594,-0.005564,0.006039,0.000482,0.010658
Southeast Europe:Mainland Greece:Greek (Heptanese Corfu),0.113823,0.148267,0.008674,-0.023902,0.025235,0,0.00658,0.004615,0.000818,0.011845,0.003573,0.002548,-0.008325,0.010597,-0.006379,-0.010475,-0.011474,0.004687,0.006913,-0.000625,-0.010856,0.007048,0.002218,0.000361,-0.000599
Southeast Europe:Mainland Greece:Greek (Peloponnese Arcadia),0.11875539,0.14448733,0.0079405,-0.026934611,0.020294333,-0.0095906667,0.0042823333,-0.00032038889,0.0024883889,0.013455056,0.0046280556,0.00046622222,-0.0013958333,0.0055813889,-0.016331611,-0.0001695,0.0058672778,0.0015202222,0.0058448889,-0.0048773333,-0.0065371111,0.00056327778,0.0036768889,0.0016869444,-0.0011308889
Southeast Europe:Mainland Greece:Greek (Peloponnese Argolis),0.125205,0.14319,0.011691,-0.020026,0.022158,-0.011435,0.005405,0.005307,-0.002863,0.021868,0.00682,0.001798,0.001933,0.006331,-0.019679,0.006364,0.010691,-0.0019,0.002514,-0.003627,-0.000125,0.003833,0.000739,0.001566,-0.005748
Southeast Europe:Mainland Greece:Greek (Peloponnese Elis),0.111547,0.141159,0.010559,-0.026163,0.01508,-0.003068,0.006345,-0.003,0.003068,0.018406,0.002923,0.001349,-0.000892,0.006881,-0.016558,-0.01538,0.006258,0.002154,0.003771,-0.005878,-0.010107,-0.003957,0.003451,-0.003976,-0.003233
Southeast Europe:Mainland Greece:Greek (Peloponnese Laconia Monemvasia Municipality),0.11837633,0.14894433,0.0028913333,-0.035099333,0.021029333,-0.008367,0.000235,-0.002077,0.003954,0.012938667,0.0039513333,-0.002248,-0.0016846667,0.0075693333,-0.015291,0.006099,0.015124333,0.0028293333,0.001634,-0.0040853333,-0.0036186667,0.0038746667,0.0078056667,0.0055426667,-0.0046303333
Southeast Europe:Mainland Greece:Greek (Peloponnese Laconia Sparta Municipality),0.11685827,0.13980454,0.0098052125,-0.019810698,0.014412915,-0.0013478698,0.0054442695,-0.0022690801,-0.00047732539,0.011025505,-0.0028417204,0.00032463369,-0.0014371667,0.009817218,-0.015178075,0.0016573391,0.0058674274,-0.0023226477,0.0010682857,-0.0097337196,-0.0056357567,-0.0022670183,0.0071483136,0.0062658084,-0.003552663
Southeast Europe:Mainland Greece:Greek (Peloponnese Messinia Messini),0.121791,0.144205,0.010182,-0.025517,0.024928,-0.011156,0.008225,-0.000231,0.001636,0.015308,-0.001786,0.003297,-0.003122,0.015138,-0.013979,-0.016043,0.00013,0.003167,0.008925,-0.004127,-0.008859,0.005812,0.002465,-0.001687,-0.007664
Southeast Europe:Mainland Greece:Greek (Thessaly),0.120994,0.1427835,0.0143305,-0.0177973,0.0219733,-0.0071118,0.0024675,0.0008539,0.001493,0.0134127,0.0017701,0.0023079,-0.0034637,0.0028211,-0.0159606,0.0038451,0.0143421,0.0012162,0.0064735,-0.0020885,-0.0089591,0.0014219,0.0026127,0.0033858,-0.0027421
Southeast Europe:Aegean Sea:Greek (Fourni-Ikaria),0.110408,0.145221,-0.004525,-0.043282,0.012925,-0.018407,0.00235,0.003461,0.002863,0.019681,0.002273,0.001649,0.001933,0.001101,-0.016829,0.005967,0.02386,0.001014,0.005531,0.000125,-0.007237,-0.002226,-0.002465,-0.003374,-0.003233
Southeast Europe:Aegean Sea:Greek (Fourni-Ikaria-Samos),0.11230567,0.146236,-0.0031426667,-0.046727333,0.014669333,-0.015153333,0.0021933333,0.0025383333,0.000409,0.015793667,0.0038433333,0.00039966667,0.0038156667,0.0027523333,-0.020403333,0.0018563333,0.016167667,0.000169,0.00033533333,0.00066666667,-0.005532,-0.0010306667,0.00024666667,0.0055426667,-0.000399
Southeast Europe:Aegean Sea:Greek (Ikaria-Samos),0.10927,0.144205,-0.021873,-0.045543,0.006463,-0.016176,0.00282,0.002077,0.002045,0.020957,0.007795,0.005695,-0.00223,0.005505,-0.015065,-0.017104,-0.010691,-0.003421,0.004902,-0.008004,-0.006863,-0.000247,0.001972,-0.003374,-0.010538
Southeast Europe:Aegean Sea:Greek (Kos),0.10762611,0.14646178,-0.022040667,-0.053869222,0.0041031111,-0.018252,0.00086166667,-0.0036921111,-0.0059994444,0.016786111,0.0026524444,0.0031472222,-0.0039147778,0.00096344444,-0.010601222,0.0029905556,0.010010667,0.00094322222,0.0037151111,-0.0036406667,-0.0038127778,0.0016762222,-0.00017777778,-0.0014058889,-0.0021156667
Southeast Europe:Aegean Sea:Greek (Rhodes),0.1059692,0.1461347,-0.0244374,-0.0567511,0.0021851,-0.0183789,0.0038071,-0.0042228,-0.0028019,0.0166563,0.0048066,0.0020682,-0.0044895,-0.0005644,-0.0123505,-0.0012728,0.0032987,0.0050168,0.0058701,-0.0047523,-0.0043049,-0.0009647,0.000345,-0.0008676,-0.0034127
Southeast Europe:Aegean Sea:Greek (Crete),0.10800794,0.14553236,-0.01457703,-0.045290356,0.0067886535,-0.015358347,0.0023407129,-0.0018735149,-0.0025838614,0.012877416,0.0020386832,0.0015743366,-0.0017501287,0.0040074158,-0.011486515,-0.0022868515,0.0046886832,0.00096331683,0.0037485149,-0.0048500792,-0.0044389703,0.00084232673,0.00066139604,0.0013850396,-0.0016847327
Southwest Europe:French (Occitan):French (Auvergne-Rhone-Alpes Haute-Loire),0.129379,0.14860567,0.049779667,0.010982,0.042674667,0.0085526667,0.0050916667,0.0039996667,0.016975667,0.026363333,-0.0010826667,0.0075433333,-0.018087,-0.010184333,0.0035736667,0.0050383333,-0.000217,0.0026183333,0.0057403333,-0.00062533333,0.003785,-0.00061833333,-0.0028343333,0.0098003333,-0.0049893333
Southwest Europe:French (Occitan):French (Nouvelle-Aquitaine Haute-Vienne),0.126344,0.151314,0.052797,0.008398,0.050163,0.005299,-0.00141,0.001615,0.01309,0.021139,-0.003085,0.01154,-0.017245,-0.012799,0.014386,-0.000928,0.004433,0.000127,0.001131,-0.003752,0.004492,-0.001113,0.001849,-0.005302,-0.002275
Southwest Europe:French (Occitan):French (Nouvelle-Aquitaine Landes Chalosse),0.12798778,0.14792889,0.052168222,0.010838444,0.051975444,0.00282,-2.6111111E-05,0.0018204444,0.025406444,0.039504556,-0.0018405556,0.0091085556,-0.020548111,-0.016071222,0.010541,0.003241,-0.0042014444,0.002027,-0.00054477778,-0.0020285556,0.0085961111,0.0029676667,-0.0075591111,-0.0070556667,-0.0020623333
Southwest Europe:French (Occitan):French (Nouvelle-Aquitaine Landes Chalosse Dax),0.1277665,0.14293575,0.04751725,0.010013,0.04885525,0.00257975,0.00076375,0.002827,0.02812225,0.0397275,-0.0084445,0.00745575,-0.02378575,-0.01149175,0.01123075,0.00523725,-0.003618,0.002882,-0.00037725,0.0027825,0.00533425,-0.00021625,-0.00939775,-0.00810325,-0.00374225
Southwest Europe:French (Occitan):French (Nouvelle Aquitaine Pyrenees-Atlantiques Bearn),0.1267991,0.1448145,0.0535889,0.0060078,0.0539486,0.0021754,-0.001692,-0.0020537,0.024461,0.0398913,-0.0088665,0.0102359,-0.0189989,-0.0143265,0.0141693,0.001578,-0.0057238,-0.0008996,-0.0017346,-0.0033017,0.0054653,0.0031407,-0.0066429,-0.0081696,0.0006825
Southwest Europe:French (Occitan):French (Occitanie Haute-Garonne),0.126343,0.144205,0.050157,0.001292,0.049547,0.009203,-0.003995,0.002769,0.018407,0.028611,-0.002273,0.009441,-0.014122,-0.010184,0.005564,0.003314,0.001434,-0.002787,-0.003519,-0.004627,0.000124,0.001483,-0.002711,0.001204,0.002634
Southwest Europe:French (Occitan):French (Occitanie Gard),0.133742,0.145221,0.0465745,0.0027455,0.041546,-0.0048805,-0.003525,0.0047305,0.026895,0.0298865,0.001137,0.007943,-0.016055,-0.012386,0.007804,-0.0100105,-0.010822,-0.001774,0.002954,-0.005065,0.004492,0.0020405,-0.004314,0.0053015,0.003712
Southwest Europe:French (Occitan):French (Occitanie Hautes-Pyrenees Bigorre),0.12862025,0.14864825,0.0519485,0.005046875,0.052163375,-0.00226575,-0.00158625,-2.8625E-05,0.02487525,0.03902125,-0.002740375,0.007212375,-0.021778875,-0.01346975,0.0084655,0.0007955,-0.00265675,0.002122,-0.00141425,-0.003595375,0.002355375,-0.00111275,-0.004822125,-0.00599475,0.001137625
Southwest Europe:French (Occitan):French (Occitanie Hautes-Pyrenees Bigorre Lourdes),0.12406733,0.147252,0.052419667,0.0073213333,0.053138,0.002789,-0.00039166667,0.0015383333,0.026997333,0.037237,-0.004547,0.0072436667,-0.019276,-0.016331333,0.009229,-0.00053066667,-0.007084,0.000338,0.0010056667,0.00075033333,0.0045336667,-0.0016486667,0.00024633333,-0.0068283333,0.0016763333
Southwest Europe:French (Occitan):French (Occitanie Lozere),0.133173,0.147252,0.039598,0.011305,0.03693,-0.000558,0.005875,0.004154,0.013499,0.022233,-0.001949,0.003147,-0.009812,-0.003716,0.017508,-0.00411,-0.020861,0.003294,0.001257,0.001876,0.008485,0.007172,-0.000246,-0.005302,0.002994
Southwest Europe:French (Occitan):French (Provence-Alpes-Cote d'Azur),0.120937,0.14420525,0.03544925,0.0043605,0.036699,0.003486,0.0005875,0.000692,0.0127315,0.02246075,-0.0041815,0.00558275,-0.0131565,-0.01180125,0.008211,0.0043425,0.00179275,0.00126675,0.0018855,-0.00281375,-0.0008425,0.00231875,3.1E-05,0.0006625,0.001377
Southwest Europe:French (Occitan):French (Provence-Alpes-Cote d'Azur Bouches-du-Rhone),0.125205,0.141159,0.039975,0.000323,0.0437,-0.004741,0.00611,0.005077,0.011453,0.021504,0.001624,0.008393,-0.015312,-0.007432,0.0057,0.002254,0.002477,0.002407,0.004777,-0.005628,0,0.001978,0.003081,0.000361,-0.004191
Southwest Europe:French (Occitan):French (Provence-Alpes-Cote d'Azur Bouches-du-Rhone Marseille),0.1226445,0.14420525,0.036266583,0.0039298333,0.037391333,0.00099941667,0.00287875,0.0043460833,0.009766,0.020805167,-0.0039244167,0.00811775,-0.012264333,-0.01088375,0.0055985,0.0023866667,0.000315,0.0036105833,0.0019169167,-0.00112575,0.0021108333,0.003081,0.00059558333,0.0071394167,-0.00048891667
Southwest Europe:Spanish:Andalusian (Andalusia),0.10922262,0.14500908,0.036643542,-0.00363375,0.044944125,-0.0052059167,-0.0017722917,0.002922875,0.02451725,0.031648292,-0.00209075,0.006762625,-0.012617458,-0.011090083,0.0098679167,-0.001966875,-0.006128125,-0.001082125,-0.0041008333,-0.0015319167,0.0026931667,-0.000391625,-0.002316,-0.0046138333,0.0015566667
Southwest Europe:Spanish:Aragonese (Aragon),0.11951425,0.14649,0.041389,-0.000323,0.04685475,-0.0001395,-0.00052875,0.002942,0.02490075,0.036903,-0.00215175,0.0103035,-0.0176535,-0.0128335,0.01275775,-0.0027845,-0.00475925,-0.00079175,-0.00223125,0.0010005,0.0034625,9.275E-05,-0.00117075,-0.0010545,-0.0002395
Southwest Europe:Spanish:Aragonese (Aragon North),0.1273681,0.1477595,0.0490634,0.0057171,0.0498553,0.0010876,-0.000141,-0.0005538,0.0255859,0.0364654,-0.004417,0.0096965,-0.0186272,-0.0150697,0.0143594,0.004296,-0.003038,0.0026858,-0.0031172,-0.0011756,0.004517,0.0005194,-0.0056325,-0.0052896,0.0009341
Southwest Europe:Spanish:Asturian (Asturias),0.110408,0.144205,0.045632,0.000646,0.051702,-0.007251,-0.007285,0.006923,0.025975,0.031345,-0.003248,0.008093,-0.019029,-0.009083,0.014386,-0.013392,-0.015907,0.001267,-0.005405,-0.000875,0.006863,-0.006059,-0.001602,0.001325,0.006466
Southwest Europe:Spanish:Catalan (Baleares),0.116384,0.146998,0.03950325,-0.00363375,0.04208475,-0.00160375,-0.00146875,0.001673,0.01989,0.02870225,-0.00507475,0.0067815,-0.0133425,-0.01169775,0.0046825,-0.00112725,-0.002249,0.00123525,0.00179125,-0.002595,0.00046825,0.00197825,-0.00024625,0.00036175,-0.0048495
Southwest Europe:Spanish:Catalan (Baleares Ibiza),0.11618715,0.14670508,0.037654077,-0.0040250769,0.039723308,-0.0034110769,0.00027115385,0.0031416923,0.020656923,0.029914538,-0.0025233846,0.0074241538,-0.012224615,-0.0085536923,0.0088218462,0.00096884615,-0.0036809231,-0.0029236923,-0.0023784615,-0.0039826154,0.0032538462,0.0018168462,-0.0017444615,-0.00018530769,-0.0014737692
Southwest Europe:Spanish:Catalan (Baleares Mallorca),0.11761722,0.14792878,0.038927333,0.0010766667,0.039392,-0.0013632222,0.00039166667,0.0030767778,0.017407333,0.027942889,-0.0030313333,0.0062777778,-0.015559778,-0.0084102222,0.0064392222,0.0025192222,0.0013617778,0.001464,-0.00087977778,-0.0013478889,0.00097033333,0.00075577778,-0.0017528889,0.00020088889,-0.00023944444
Southwest Europe:Spanish:Catalan (Baleares Menorca),0.11572,0.14759033,0.036832,-0.0060293333,0.042777,-0.0016733333,0.00141,0.00015366667,0.021679333,0.02934,-0.002219,0.0092913333,-0.01442,-0.007248,0.003212,-0.0028726667,-0.0028246667,0.0013936667,-0.00088,-0.0017923333,0.0032856667,0.0019373333,0.0010683333,-0.006627,-0.0058676667
Southwest Europe:Spanish:Cantabrian (Cantabria),0.116187,0.14608,0.043658923,0.00084476923,0.046943615,-0.0038616154,-0.00034346154,0.0022543846,0.025046308,0.032578231,-0.0051589231,0.0084040769,-0.015883769,-0.014249231,0.010147692,0.0010708462,-0.0021562308,-0.0013936154,-0.0035290769,-0.0031264615,0.0033402308,-0.0017312308,-0.0045411538,-0.0040969231,-0.00059884615
Southwest Europe:Spanish:Castilian (Castile and Leon),0.10775233,0.14386667,0.040477333,-0.0021533333,0.043802667,0.0018593333,-0.0017233333,0.004615,0.028428667,0.029218333,-0.0023276667,0.007843,-0.012091,-0.012019,0.01226,-0.006541,-0.0067796667,-0.0017313333,-0.004525,-0.0022926667,0.000291,-0.00090666667,0.0013146667,-0.0025703333,-0.002754
Southwest Europe:Spanish:Castilian (Castile and Leon Burgos North),0.1236117,0.1476578,0.0497421,0.0020672,0.0495476,-0.0034583,-0.000611,0.000877,0.0240111,0.0378322,-0.0068692,0.0086174,-0.0189989,-0.0126612,0.0114276,0.0019225,-0.0059585,-0.0001141,-0.0034943,-0.0038143,0.0077986,0.0006554,-0.0041904,-0.0021207,-0.0007785
Southwest Europe:Spanish:Castilian (Castile and Leon Soria),0.121791,0.1421745,0.0499685,0.0075905,0.0475475,0.001255,-0.0029375,-0.001269,0.0206565,0.0374495,-0.010474,0.01139,-0.017393,-0.0228455,0.0114005,0.0145185,0.01356,-0.002914,-0.0040855,-0.0006875,-0.000312,-0.001422,-0.003759,-0.0059045,-0.0020955
Southwest Europe:Spanish:Castilian (Castilla-La Mancha),0.1140508,0.1470488,0.0386172,-0.0044574,0.0423462,-0.0050202,-0.001974,0.0020768,0.0225384,0.0329484,-0.0028254,0.0083024,-0.0161446,-0.011918,0.0100164,-0.0034736,-0.0064932,0.0002028,-0.0009554,-0.001676,0.0034688,0.0010634,-0.000715,-0.005567,-0.0017242
Southwest Europe:Spanish:Catalan (Catalonia),0.114582,0.14623633,0.045883333,0.0023686667,0.047188333,-2.89E-19,-0.0020366667,0.0023843333,0.022361333,0.030494333,-0.0018946667,0.0085923333,-0.016006,-0.010642667,0.0088673333,0.001591,-0.000652,-0.001647,-0.001131,-0.00095866667,0.0061973333,-0.005729,-0.0039026667,-0.001928,0.00095766667
Southwest Europe:Spanish:Catalan (Catalonia Barcelones),0.1192866,0.1490798,0.045707,0.0046512,0.0459162,0.0033466,0.0032432,0.003646,0.0208614,0.0296314,-0.0041572,0.0070438,-0.014331,-0.0092206,0.007763,-0.0004244,-0.006102,-0.0001016,0.0023632,-0.0035268,0.0035686,-4.96E-05,-0.0039932,-0.003639,0.0015326
Southwest Europe:Spanish:Catalan (Catalonia Camp de Tarragona),0.1190875,0.14445912,0.042190375,0.0020995,0.044200375,-0.000662375,-0.002203125,0.00144225,0.020273375,0.02785925,0.00162375,0.005994625,-0.01302625,-0.013211875,0.007617375,0.002486125,-0.001743875,0.00109275,-0.000801375,0.00032825,0.00155975,0.00261225,-0.000939875,-0.004910375,-0.000733375
